0,1,2,3,4,5,6,7,8
16158.420982815684,14408.587078304683,19665.193502765935,22723.849916982374,29966.364999930753,28032.42150255935,17251.46568542076,11651.681532665463,27908.627096239332
16155.463885699774,15052.470465964694,19600.11989476739,22235.585428465907,29850.99492125463,27686.30721522814,18729.67364026099,12993.399613398402,27314.956102431992
16679.52216914607,15309.789478931869,19382.783798182496,21967.490471401186,30338.336475747208,26971.060136984277,19859.27328715051,13953.128929096118,27422.634894513998
17212.85278047315,15327.213916759854,19174.845803191783,21858.120915759133,32704.865447745797,26634.802779817135,20341.799991865897,13801.44425557295,28888.905643061757
17361.45102518083,15274.645127530923,18871.398440201207,21777.2035769843,34007.55862637448,27793.414409987476,20022.192174386335,13657.905490967722,32039.354351078753
17278.89310550634,15103.351110287178,18685.306930953688,21712.54846241882,34085.48267017891,30295.5637083583,18878.55277091325,13020.445084187199,33293.477601165134
17100.78038172266,14861.012277256516,18574.066173844418,21665.63746569908,33802.95366284458,31268.713116819054,18163.763961244185,12481.519757712282,33348.52213403162
16816.581909244553,14636.991325953208,18454.783746543373,21469.465648854963,33145.788469385014,31164.961127757488,17962.43158568777,12107.645169061689,32196.889842709887
16504.62542810561,14526.111756865786,18419.756025803137,22141.783058959685,32172.38436593276,30881.44432497123,17972.270074372234,11869.179123946164,31108.870421622614
16320.066274676203,14435.643564356436,18401.019714524708,23745.396591392044,31256.320720514443,30229.033486021402,17959.640781531016,11492.974509532367,30439.6436753288
16248.892727234559,14342.316510281249,18348.315250668864,24356.459987066817,30794.312443173738,29335.48129143159,17821.3896772624,11428.4239504789,29228.403926045386
16123.72341268031,14309.964736471322,18304.078569512785,24330.323558983975,30451.41895867576,28733.733866379494,17738.186114501248,11212.526118510188,28817.760946926006
16129.250339693726,14227.747906907474,18415.45863041831,23952.84176849492,30215.988151994723,28341.986733956757,17653.214311930104,10992.453896708754,28672.14079178655
16139.777853921263,14175.684487744704,18928.655081086326,23554.50444703563,30214.443213234383,27911.241537985443,17823.386905608168,11686.398275363856,28317.364556090426
16135.134355930317,14117.670532485354,19403.2529115494,22820.312297682878,30149.937024639738,27570.411294912003,18567.360420574067,13063.677851576478,27980.817621229602
16084.63671277125,14393.662873260124,19587.176024046043,22535.570818985296,30110.295211823934,27578.67168760141,19874.72350445234,13592.144650315113,27870.35930213536
16127.231230797861,15056.088237137306,19430.886058329932,22200.411486442852,30472.108112050755,27573.80693489369,20338.84261142189,13620.459843370758,30447.27409585703
16507.266884132063,15393.76533815745,19249.185720207344,21949.50789744659,32832.326416250755,27541.03945362536,19733.093430149493,13106.746526275048,32296.530672525034
17206.559737966447,15448.425228642613,18977.926486097655,21926.949302396093,34243.20996740575,28250.470202231525,19319.19788045602,12728.468993333696,33376.09140844157
17337.915614641668,15354.777447722172,18809.73928001619,21842.54539811167,34007.99659167466,31177.838947546486,18689.159090312547,12171.26854193863,32288.677975963205
17345.48192252164,15108.342810474327,18682.951561367907,21844.2415462107,33583.81199447816,32254.045011700982,18192.276660812073,11762.055623272565,31280.07297275435
17157.339973026246,14889.006774280258,18468.68824762395,21806.714844926235,32769.141907843674,32315.510002038867,17767.704481201683,11506.957025980304,30332.177409475713
17147.476271914114,14676.975533041796,18440.257645706155,21867.975059479948,31850.755062953103,31451.34200154178,17734.24326407748,11251.997142834836,29663.048584774253
17116.923698122664,14471.406338148281,18424.332691726635,23000.77948702826,31234.19178506856,30911.21060495753,17438.665463859874,11149.512285258123,28943.48473682285
17085.58835480332,14348.353848893543,18384.671173009086,24314.580252031323,30729.872502058824,30021.0833742811,17252.019552932885,11139.441257147102,28729.480185005425
16948.7933148508,14286.100164343672,18407.3751862014,24515.346019901765,30463.537429783697,29821.467438890613,17117.049040019898,10922.188499570282,28269.52785655954
16823.020635827244,14237.524283840034,18466.249215214426,24171.29571954761,30227.444352490995,29153.736062990312,16772.26378864258,11668.11493194414,28050.165041728615
16292.656343006036,14204.402850841056,18852.992335085222,23814.54017751535,30257.94588915157,28805.448596597344,17207.54037835871,12737.128900192249,27586.598361219934
15739.935756531213,14216.24371809472,19516.626208368652,23374.182586318864,30137.219924675792,28351.763490306552,18842.1014011391,13224.622854787674,29021.67730101778
15816.213915972721,14154.462384729883,19851.856222246282,22813.656361728765,29981.089066214,28441.50356874048,19703.160077697,12936.689619612289,31401.01363273757
16252.485814667112,14277.707981471856,19810.23959327471,22373.7826403294,30736.52874104745,27939.225338128843,19543.40123699871,12672.484434991708,32304.640193976797
16664.64813713563,15008.08537003753,19604.208110746033,22140.8479781995,33145.32213333598,27796.159732104243,19168.62767895652,12197.033201716979,32415.96493589609
16824.837658170993,15456.844356772828,19461.91998608498,21930.85565904755,34129.170756621745,28622.853241567645,18645.21904479651,11935.657706791997,31707.642073988827
17174.09655555077,15505.059397125104,19070.70707070708,22023.315277733254,33939.964014038094,31253.981260109817,18071.11742958379,11722.914856815227,30497.21738391523
17719.608444326645,15418.470881561216,18853.211444616307,21902.703948997645,33463.96447729781,32848.70190089448,17811.800375921157,11975.759133626543,29093.467556022348
18109.541122526396,15227.409227409235,18682.329322398284,21759.589384823237,32804.05541441463,32622.667726842094,17257.691891609757,11816.179784237353,28334.47627020925
17715.070222316604,15020.802240794035,18582.232861833214,21758.18112370521,31884.972745117542,32035.538809817648,17110.540041607546,11381.658982076038,28090.806824252802
17229.001331844636,14742.840856247065,18605.277579555397,22152.774157202257,31207.83935215135,31459.062017054952,17047.638221952133,11561.668701057548,27796.365059833457
16425.05346890714,14627.109464378795,18543.342314479683,23738.533913226227,30736.371187508805,30332.953822041964,17069.750344014763,11505.39746525632,27166.821669335077
16088.78401877564,14454.73312976796,18568.392299488223,24484.78429285054,30327.129044826645,29558.54446147867,17005.424840734275,12764.383334131206,27117.218824494797
16433.304214913416,14324.083890038764,18637.864203818222,24409.68478627122,30134.78859965802,29135.859554373455,16861.433613800466,14012.607978407465,27260.285932938918
16419.584043701994,14327.770930398547,18577.119239496184,24068.752734064212,30133.32536584122,28383.254185212798,18253.659001676726,14337.1939758001,30332.608408809378
16107.333430017592,14328.817585155433,19253.859993026068,23658.81599800325,29807.877121597397,28385.578231358366,19688.311810845866,14248.748252330148,31860.15557388169
16015.477319686177,14225.806451612903,19893.29296628518,23087.085664979808,29717.86395241702,28189.694509303998,19925.094854907555,13797.220631238291,31894.750829017696
16104.525999042078,14217.326281000169,19973.324022079873,22519.79234223723,30392.444905817403,27619.024484857928,19841.885172655217,13109.880835364766,31541.51274684828
16161.840289114232,14262.135937386114,19856.654950127773,22146.463594116813,32506.08210562291,27723.939601560396,19300.664249374666,12902.24782328159,30714.75888840234
16196.479740921797,14744.14251650024,19632.314024466075,21933.53519634325,33659.31142906317,28262.009304462037,18812.522875050738,12627.617838659302,30150.259760714565
16116.269040512278,15315.498908954054,19448.558955972967,22006.80262999297,33312.266111097095,30314.21580191408,18410.448517190638,12309.10904408959,29133.20116600113
16437.701388097314,15480.590066665045,19111.408143593166,21946.570647466797,32969.284906210654,31883.114802759876,17881.94549179969,12109.328986521665,28475.36814369252
16928.265853459954,15410.357307170967,18891.708092128178,21805.350119899027,32107.452321995836,32148.22719335032,17615.006456263487,12126.897892989924,28053.754482592667
16992.821755911034,15258.282146886957,18831.613545682652,21864.99381589773,31549.97368884202,31588.740975296074,17482.04065770341,12038.226223616388,28007.937289111527
17030.393523639636,14990.4058506209,18703.2487491418,21991.53075006719,30906.374903169322,30799.445051691422,17340.99805206831,13137.115485449765,27712.658184101187
16841.183574879222,14743.520610987267,18648.094859993857,22994.154494386843,30482.070949939764,30277.70068486541,17337.311476194503,14818.309955621356,27479.464911014627
16641.71751783773,14528.094606060116,18626.380735235165,24181.741277769237,30188.037616437126,29233.419964323744,17271.12214418935,15416.31958903918,28861.53555538989
16341.053846967827,14360.178310221263,18703.356250731653,24427.473227801453,29736.511939041484,28792.307080044167,17918.444039912283,15144.495692660767,30982.391146373593
16096.054414477281,14306.138300304181,18720.917497760696,24237.022951573825,29682.209073817132,28171.306557501266,19277.715836467123,14876.87801486576,32150.243912382248
16009.419158935285,14251.184648285365,18948.61806714896,23607.568284913446,29516.40777395732,28160.880023344915,20274.921156498567,14455.109864112745,32019.825228667345
16017.273990487787,14203.933980749774,19705.832217405296,23123.920279779213,29567.95520143594,27905.396239391015,20276.59729317388,13949.325367479221,31383.383920240067
15892.50077447126,14154.698916603682,20065.93778705713,22690.921782153106,29744.295191169058,27725.98056715083,19877.72049107257,13506.04902137916,30490.884505548296
15888.956198516255,14137.675414351244,19975.694288747687,22295.17030602808,31873.85847195833,27586.968197211783,19357.126742332686,13313.45164506546,29500.7164819842
15914.510916543937,14113.975576687852,19815.449822026705,21975.320886493668,33251.088952873724,28005.559380845123,18869.071547403983,13175.699706642608,28774.820303571192
15929.150057399522,14356.909439066101,19698.15973256545,21802.99962179811,33075.55555555557,29869.9702591095,18355.896107069893,12992.759630624842,28316.14171197762
16074.586724979457,14989.753483988505,19371.591352753334,21775.188013842766,32678.388390985514,31306.185099595,18238.325571708912,12903.520447564246,28000.2370617567
16608.006814386667,15351.083527036964,19044.272979706377,21598.284425979222,32073.07500178407,31722.32361131414,18005.326550815702,13141.077134679419,28023.271417045933
17087.66598509573,15387.35521850515,18851.025611626028,21667.97321644686,30993.994339188008,31209.185281699654,17904.860450717708,14940.502193858889,27564.237606309507
17134.374203930485,15238.255362452677,18781.549363061516,21504.233716305476,30557.079894192953,30911.190760653117,17725.877474723613,16418.149818950515,27546.379054091965
17093.753550180292,15052.942513065214,18801.87599890907,21701.62849407307,30193.872679634107,29965.0689163798,17433.525795616293,16322.311016306641,29133.100754937586
16920.351682377164,14768.730359799849,18756.325666335324,23092.412787624788,29899.17432855107,29736.964662900813,17441.422866203095,15994.750803379935,31345.12518638272
16673.589890476207,14642.891859411035,18743.92284081309,23979.5249960663,29637.82604526601,29473.138102813893,18628.2930666404,15411.202246633344,32347.9938728065
16423.495197107557,14426.49837752429,18756.38502955785,24041.96974081778,29568.83080694284,28735.56395794607,20040.31921234959,14782.246487352844,31639.670525254885
16199.885900740599,14398.343326707913,18684.848599115874,23785.124966488875,29406.65506741435,28823.00047340899,20472.503990563575,14300.060613045578,30970.948776992765
16112.664952898944,14309.19080732887,19214.747917417288,23194.549614641062,29329.124017480935,28229.062723136543,20123.99802935538,14038.648376475763,30054.51444990802
16093.953870245332,14325.630775585814,19883.965021408447,22683.706019509107,30158.248842273213,28195.21248670909,19803.59430035438,13917.254879091382,29337.10897903097
16018.77991139812,14296.492683710076,20012.313942048306,22274.92312751113,32622.448435023944,28137.77915228461,19233.440014912518,13538.688818337108,28395.30846492892
16032.096444088507,14345.989859656629,19971.915821606468,22022.65841877383,33862.97495012311,27670.30658613581,18902.928920286293,13414.48611311173,28235.53414281823
15993.861578700504,14349.322831918198,19793.622551076594,21742.76423993411,33684.084280598625,29673.096183866455,18475.36447988716,13315.489675605386,27964.45206081449
15925.371027315554,14540.466392318249,19504.232219068028,21603.681647560305,33238.06200611941,31896.91311270825,18067.873163019893,14166.369273896158,27880.789048651
16010.22849398013,15134.322377128457,19210.248403120997,21557.72652485642,32480.852427786034,32319.72154647377,17835.574595500046,15745.768034376459,27703.164455158872
16431.10760170358,15466.64865363874,18996.917880354616,21437.20083383527,31709.147932324155,32041.405000906543,17719.944261634566,16401.031470972714,28175.12112372501
17066.899055918657,15529.306356872603,18829.9766832408,21475.422095521208,30841.509309907073,31050.153395966838,17309.96189715019,16182.983247565224,29797.16844599718
17274.54234791035,15363.660762211475,18773.53206476011,21331.62866665642,30685.542114003198,30260.32817729361,17362.479078820095,15695.34349692275,31775.97190520834
17175.73193941874,15190.123631416925,18765.32748204307,21883.441418490696,30334.572360573722,29484.42458030566,17776.125094695228,15058.693898117435,31997.44414030341
16972.30660957793,14929.160457323364,18762.13013007229,23287.832826857106,30154.2563553266,28994.208837217193,19501.047031161303,14476.771640828534,31382.96620705937
16768.897630771433,14702.530836404494,18709.044417545454,23883.037778650287,30046.64653248486,28615.65003273575,20027.904263690467,14023.26778966116,31011.834251712586
16465.925174735068,14529.993111222728,18787.09797064589,23707.12745820271,29768.4041830566,28400.38029203578,19877.150026579548,13617.730179513048,30395.131779694355
16272.231013764094,14378.446273746156,18698.628663434065,23375.878894890448,30109.106158950235,28013.654247506573,19549.418688327612,13394.022100941318,29402.56335018456
16138.612991094033,14296.80711657355,19416.421132199488,22896.08978191187,30835.43894792762,27728.591136079805,18871.753939959428,13303.310525647921,29195.211633612358
16099.41426809521,14297.389908919364,19873.075554056813,22436.069749635237,33110.26613924498,27620.269396910422,18475.901754623228,13080.651508591058,29175.704148647794
16106.000779417493,14214.626662614177,19893.206519868065,22119.472499963595,33955.29205491896,27439.280993758075,18034.95759172478,13029.695697045441,29307.768446897942
16103.84779666424,14249.67163123356,19787.1198898633,21986.041410285146,33744.884883166786,29841.091020253436,17629.451829286336,14628.191889212041,29666.55472442283
16079.41510367407,14211.97063071091,19619.57617407402,21959.569806571977,33478.55545397275,31880.536975055693,17198.743705180612,15521.552278160209,29774.193811286394
16106.55441346181,14247.862988886554,19209.259817887258,21842.398118193603,32817.925891067964,32507.477741569637,16896.19850464892,15941.179562980778,29309.901814159544
16036.435678991687,14847.073156084052,19023.613586238236,21890.324740247455,31818.360873204805,32113.9684380846,16792.962539343287,15563.428914637641,31062.269878195457
16304.35611640688,15428.814318159995,18827.356846574883,21792.024675518667,31321.014814108137,30964.71715256205,16890.44931070831,14975.905541904474,32407.901169042525
17043.427487469744,15563.862317063196,18717.532358488235,21613.801166000303,30766.8960513411,30120.00771149239,16718.608092392253,14288.244079346565,33114.18976569703
17348.68662764172,15428.29966583544,18606.523176414485,21785.444637751516,30463.714380153095,29173.02525988758,18216.983875639504,13807.474202722258,33209.279858504575
17346.166733475296,15322.01025075529,18552.395023892823,23027.26127488033,30586.444977753643,28779.18053910232,19670.106788569698,13197.500148734607,32764.704332574103
17177.71613049756,15055.693198856377,18595.851891759063,23991.88908089258,30234.67536509069,28254.505786175643,19771.632370379215,12929.584405718226,32365.1863081549
16944.160746308677,14791.06708962836,18571.533272852397,24170.557596524228,30220.33636927434,27673.226872621526,19371.135505973543,12655.73708512618,30958.86267403714
16675.758109988048,14568.23781527236,18592.647650735205,23959.3247709305,30120.630146920732,27928.713984028553,18945.41336245867,12497.864396636764,30470.384470639445
16423.755806156365,14418.077938991028,18735.891177449314,23554.157489080317,31139.464436884246,27565.52514280525,18149.631148246117,12368.707723629377,30091.744934269474
16230.228534336964,14380.249634962238,19433.323820860554,22938.56810445762,33353.983024106805,27232.7613068069,17724.453507265047,12530.441218225536,29629.22282241129
16119.863618955887,14302.626002432808,19731.360445412738,22567.311785702586,33972.820694696944,27227.440737877063,17311.492596457745,13676.025199018495,29570.24722510053
16057.608610720923,14236.568382168607,19753.2451987958,22258.710757170164,34108.950948727266,28978.436555079425,16951.995776457683,14589.54439310222,29905.376505599175
16082.553644059271,14225.923034666215,19636.59912377862,21906.2255341415,33833.000810262616,31004.793443526898,16969.97277237301,14599.159303832032,31793.128409741883
16171.744299396449,14189.519813277557,19310.70722642044,21790.927351725088,32806.122363012415,31508.885890227135,16721.541465193244,14070.199051384716,34423.40147237663
16097.165959904994,14194.711261105338,19071.445896584188,21622.25829450243,31783.675031216393,31326.968751258002,16613.657413977973,13536.50089586154,34418.04617910538
16075.692896997953,14687.423893291369,18834.67457972379,21639.398330904653,31269.426147345628,30542.231530862424,16364.935700937465,13021.534390633306,34319.69383490732
16190.478483698345,15253.468903090295,18688.64781796444,21579.856868869552,30677.93158625395,29784.751122210873,17420.601865135206,12372.33234820613,33225.937870998765
16855.099067564,15541.461753669124,18559.821445886635,21577.49755563258,30446.16712750135,29112.527449612862,18815.096054147245,12048.917585451305,32094.094786732665
17271.061943206263,15400.711445909194,18558.614707688066,22387.512081258967,30301.8035973515,28350.39618988054,19658.23103038755,11646.668837849797,31317.243978388506
17324.276738325025,15311.607358992987,18498.9784696176,23935.410524656327,30317.053252005793,27993.165258429406,19192.547246519276,11455.180515125125,30739.59394494557
17206.525298312758,15126.488578961196,18476.54274605589,24401.273351421158,30261.769056714897,27420.415935533143,18794.143506969027,11252.001168126597,30452.185908957752
16963.29767612411,14791.834284802195,18537.283950617282,24159.887744800137,30208.525599092507,27429.4566933343,17983.105568929015,11037.391255091094,29997.876881672048
16721.902759743603,14592.379789146682,18488.0251276011,23906.86640637175,31329.776146862307,26885.57740508396,17690.5559608617,11283.562600670986,29928.805132465444
16419.061938187115,14440.115928937072,18977.47309428874,23493.23375278873,33431.37811601625,26689.22399903689,17047.696657219072,12311.423720735249,29939.188384331715
16275.461794685012,14325.630723365739,19703.768221546685,22866.083793270293,34073.37216550842,26859.598775338232,16653.946925008786,13108.450717503767,31524.60359937107
16160.206469010964,14220.158306653982,19871.93692291733,22461.18949075546,33884.85498028704,28034.90803470435,16541.135940064338,13014.394663975372,34371.99573766024
16040.874954097737,14241.194215523174,19813.734230218506,22133.59863686399,33353.782278831786,30148.207233863846,16279.855748622607,12688.237618780804,35346.75723566156
16055.512283504358,14152.108485373043,19685.618835072437,21994.20751808992,32695.571823315222,31213.61097682379,16070.460980694483,12181.294057231553,35012.973110410196
16125.002209209457,14151.312414585758,19384.834277158843,21801.048236396316,31919.254310891294,30991.23194127327,15958.026317066038,11649.384318098759,34340.20820344196
16064.786779582873,14159.500888349954,19138.562091503274,21749.5436785254,31180.73877154301,30106.68843413898,16291.92769215249,11292.91698795409,33316.5406242403
16068.465448857613,14373.121506564421,18919.142876005622,21695.22911651343,30668.684509932235,29341.53942722257,17547.406257843657,11299.666304705072,32643.306656314922
16052.077039370137,15014.519665185071,18730.569568378498,21617.283950617293,30411.179011413493,28402.0616764012,18464.536615331337,10865.205782482091,31916.13722262494
16529.218619418978,15386.47600230662,18700.119234296333,21824.0708087266,30209.506733310656,28066.653922150566,18934.567351935693,10734.201654693308,31089.893698668675
17104.771413212296,15422.872189029033,18654.982955808402,23088.081359721928,30169.46952078199,27396.40220757136,18561.97002261593,10995.260131270035,30309.05317375242
17194.029850746272,15266.07730520962,18592.63694327834,24306.767389263954,30151.945311054296,26926.590122061156,18015.1489037487,10603.015010739193,29972.013273268596
17175.260569722057,15089.522490893207,18668.140216404106,24375.260647995943,30156.14544420583,26730.360189368716,17445.39065483689,11235.569028198515,30210.616282196424
16933.396345540095,14831.905105433221,18647.04230325675,24091.289146114017,31432.280792077356,26402.65523110383,17112.50738970175,12561.006286899685,30413.564049913886
16689.92223160992,14618.41097640801,18742.56280369262,23766.11587371108,33273.38557258462,26222.343809718757,16819.20577536073,13033.907221045869,33038.37346096648
16326.125941853279,14429.98664458148,19575.14274470436,23268.74594446792,33804.65054343252,26201.629622265726,16780.730478535297,12942.25301396072,35291.07632607769
16199.612854023115,14366.359320642667,19969.88973706531,22723.651920438686,33691.32137616044,27134.368236916802,16621.37828944142,12374.866717342164,35750.31792572208
16058.785112793305,14323.860425626677,19969.958965054084,22260.971519379666,33053.92358859757,29055.513637449003,16426.061641643075,12022.083289084901,35279.09528539222
15965.82369915703,14361.979072304512,19782.11593016891,22025.686255658366,32123.008697144527,30473.372058393288,16548.321349170626,11484.099865001612,33989.66971765156
15978.562763812948,14326.61895339971,19582.51073461506,21906.99262389882,31390.007866798114,30755.762520982833,16507.676657377764,11405.437131737865,32849.91214889459
15952.864940177518,14332.38822138815,19348.8724336018,21947.046572709576,30699.782261237277,29834.185877835134,17108.247715361445,11054.0812382876,31617.470897441766
15980.819067644821,14235.988369321702,19158.61533132656,21902.204174090803,30309.17251294369,29006.475464208765,18798.55867915474,10862.834278970502,31040.402106048274
15944.560913114377,14413.030377809238,18887.3304558252,21672.72074227326,29944.28264726542,28639.834264659257,19786.684352950215,10938.526501189888,30846.056514195858
15932.028018203308,15035.855938367964,18814.706835114997,21704.31986422355,29895.27361659999,27851.62504101017,19752.495648779826,10685.024549304526,31048.25719607676
16198.738265567932,15411.38025794534,18716.378646793593,22191.7229680558,29458.431319539282,27666.284213918105,19201.48549602992,11074.644781590305,30719.15943664531
16842.58030125423,15433.132150988806,18727.14294896707,23768.96937895146,29570.943365316678,27649.657369862744,18476.614143024708,12593.361701147756,30575.12016866388
17123.845347830043,15278.076902159115,18723.64101098964,24325.57132589016,29362.88420574047,27652.574153345544,17969.516627574056,13810.508329011158,31800.270788590802
17074.690423666892,15179.588880935577,18690.587340349284,24286.037776925903,30156.090474909855,27452.22039825273,17601.06278442799,13771.862185092376,34453.536075006035
16939.53856674946,14935.711802240523,18766.31532860406,23942.039294464368,32493.637229688764,26826.802748471964,17564.217081176328,13504.722743593778,34993.885090112904
16698.850458026274,14658.718918578146,19287.53443637383,23599.831335820912,33129.65169156689,26366.235905386882,17633.005159641885,12997.74957848827,34638.017667392094
16349.313797066054,14460.716204475706,19900.38493813524,22949.826689474598,32622.639138319904,27048.832178886732,17844.449957435587,12395.028260906165,33881.32041616909
16148.687364359117,14376.263473947263,20035.586742938394,22410.47229228933,32296.45572436904,29648.357658805216,17639.38973151614,12055.854816689576,32685.283972863126
16021.33940924218,14262.676910065542,19975.506871574544,22092.448188973452,31689.275109461407,31763.900334542428,17729.558891184766,11761.686910830815,31489.9858380812
15995.25879020011,14247.292542148323,19815.57369789475,21931.97471273871,30833.842777888072,31735.732613687407,17605.771679120884,11646.372653499413,30647.951605150003
16016.531951940047,14264.730374656436,19541.604004525012,21650.657442046693,30227.47385224134,31123.925725933754,18827.675517463,11363.041744599934,30159.682771166197
15972.365188563363,14224.521699131943,19243.32633861753,21656.79168362522,29705.032019288254,30507.313701304112,20238.353117710776,11433.766854710957,29845.84002833662
16050.904324597002,14217.072817961427,19001.912258506345,21641.0122317614,29487.772360222425,29576.360721194258,20238.129748600066,11460.70912798653,29913.020143146416
16140.53965354012,14214.31554099777,18903.142151038468,21594.237593001395,29144.241060201817,28803.837606294597,20002.922280086175,12720.87472453868,29007.865912457142
16106.764472288922,14751.870079562073,18815.33876936174,21536.273698948877,29168.705574902044,28460.04394861326,19289.532733309454,14258.484925084169,29040.561596207022
16402.130940236,15385.296981591307,18819.477552340653,22499.805842519498,29170.53372170597,28100.33195453298,18771.79866730654,14828.606194417132,31085.81516332522
17184.027830346582,15498.307193247667,18774.37580391167,23811.23788718955,28848.636075165516,27983.56439257888,18505.067057099695,14606.25413213659,33065.195208493344
17292.394161083725,15379.551060324015,18736.057020383316,24115.495311917584,29788.697201412324,27680.644830664096,18137.649056133014,14291.003609319538,32969.77378338442
17287.315621242782,15265.138001968315,18778.504464004473,23941.718074980876,31934.69870151157,27685.066373067646,17627.77196094775,13619.713503633138,32403.308185188616
17045.203900650216,15066.042534875061,18835.06813123035,23495.55047113507,32823.46266786579,27553.949803885604,17680.113007570868,13309.590583259644,31142.06832159124
16774.53754973135,14791.218096624998,19602.775624766742,23108.625217191337,32583.045875680073,28402.311754193106,17329.400306497133,12909.284573563034,30332.871065075156
16480.964858021223,14564.660022720793,19982.283914368865,22513.419718268513,32201.145329712635,30663.874263050304,17296.540354477267,12648.361398838515,29360.90264343788
16295.702754036092,14463.017909214223,20017.427894448134,22040.930382250725,31149.484424164886,32399.62136583148,16973.749094035724,12620.34974361963,28679.827984305055
16205.86982042773,14360.37930509582,19843.982263991616,21976.216919967283,30253.24274695608,32508.377216943823,17966.01484554664,12483.723467028303,27799.390338901212
16108.52947558815,14320.171692059215,19639.09756343945,21707.725967214938,30182.125107722408,31761.70632040507,19612.4005879987,12295.33567274933,27572.615623140005
16094.651190366185,14268.529182028788,19413.36739037889,21609.23651071699,30026.78699448455,30850.68977219918,20098.125387865522,12834.943939612976,27076.07525279498
16087.8002765969,14282.447529512207,19176.409818540706,21471.70088833267,29997.561736834083,30403.465146816292,19823.584919538403,14699.313518024503,26968.29837973728
15980.314741105847,14257.695345190095,18990.69004383053,21490.683809502487,29845.891775112395,29466.11681679493,19300.11085050051,15881.02606170945,27541.15908949122
16048.304965703355,14249.935355066067,18904.8242566389,21478.73447555466,29577.866033150614,29237.028009118178,18667.76692696268,15645.722530941257,29338.4839569343
15975.308641975313,14697.816918534954,18799.695857428094,21627.488036511244,29342.459918375996,28628.30125765442,18004.100561363004,15284.931971923615,30663.550964237893
16241.81770505265,15319.641962755844,18820.075012733978,22797.45056387106,29074.955629565837,28554.952267213095,17949.866724022904,14618.228231271976,30707.39619784085
16989.31451986233,15561.083458981324,18749.262882144765,23772.215558709497,30252.843813913398,28307.97700896707,17403.27261070861,14086.976803455687,30101.54634969095
17374.842246495282,15494.966991567344,18730.071164943947,23930.803582589204,32450.78741776816,28011.428614872013,17380.616713629748,13618.492633724421,29156.358400757243
17383.31991411701,15391.52695611388,18732.758202239056,23735.90186029498,33188.13268490285,28035.242646736573,17137.24653148162,13278.586711944758,28200.555647409677
17243.94018802517,15156.221624238102,19139.126446902585,23320.0382319823,33019.86104392947,28510.479972093635,17072.213201183964,13022.66325840677,27598.773476889015
17012.67990845898,14915.645227807156,19778.034939442252,22772.559461588156,32595.873139213734,31492.09512111956,17115.873028336246,13081.542178861244,26954.326140009158
16702.60014462792,14752.188781717156,20022.034372160284,22220.023770834054,31784.41720876107,33134.028160208705,17599.23944142031,12929.223239346751,26791.918240969266
16438.214664321407,14526.084079946057,19895.656335151085,22058.368225474656,31014.24764740812,33108.76053163133,19007.565606780223,12852.64150152336,26377.90353274558
16328.688363441297,14406.775089883704,19769.923121626143,21934.019174191457,30395.37379128344,32239.05074202257,20272.985877375133,13767.653543424973,26435.920524674242
16155.614280413123,14376.106194690268,19590.80910696938,21968.821921631068,29894.33087019006,31209.448375609096,20448.893049521037,15132.5513850022,26685.3407795058
16143.015177662737,14306.65169026435,19212.022752714933,21998.584241430435,29860.514722556,30578.28677630575,20151.632612791516,15896.65075572458,28232.814584755823
16118.459166541299,14277.320558339507,19033.17586885957,21870.172513754533,29583.340083294526,29977.110896727456,19491.413063606662,15875.606481403203,30550.491813436187
16207.57350216144,14253.048931038069,18782.32101329216,21890.38404926059,29416.053595021767,29398.390343904008,19014.54671877515,15460.160829066957,30250.31893155282
16171.45313288065,14247.590144075853,18698.367002139632,21825.977348415723,29236.231319038354,29137.277840689647,18474.162882898687,14923.357611702666,29423.288357931
16158.993665020524,14341.751362839554,18651.547313913346,22804.694450887775,29286.751572763955,28460.826509641112,18346.92909963031,14186.613652284794,29215.08732570256
16183.03900274406,14998.313079527725,18645.801335879678,23975.792952817344,30663.420185632982,28476.334628248977,18049.732107125623,13976.406510887871,28678.01069733451
17003.594388278783,15431.794007624918,18668.443575415797,24368.778018884776,33020.811439987534,28160.87703282875,17939.611079337345,13972.902811733464,28824.113776464546
17471.578736184798,15483.006816340148,18679.955394751112,24060.69633007345,33641.94592212852,27863.121097580974,17810.301174379965,13887.03284683924,28075.363989839316
17498.452933890152,15394.0036196478,18600.081874304506,23824.519028784187,33268.33369738111,28270.519743895296,17646.43450696107,13626.904202868878,27790.41110483292
17377.54388709881,15213.211374910283,19137.244793103724,23316.539183307083,32966.477222158675,30533.20077926888,17672.535217682216,13623.762444280746,27620.35895328127
17107.65123367232,14995.352969995452,19653.891438647748,22829.51830221427,32228.392289892803,31935.620429351424,18909.811926759146,14437.743655266833,27325.176211087877
16836.19590286258,14767.459389213782,19819.677021427146,22459.76100207673,31483.192022959563,31932.423416850143,20524.95273229819,15658.412390318608,27123.134087533632
16528.967275480358,14551.576395510443,19704.327687849312,22104.136187952066,30627.02695468871,31618.99088056334,20895.063147402376,16559.317806979903,27187.642903964348
16359.887466492255,14414.611039025674,19530.438599716334,21944.520136060928,30080.864604340106,30904.279778213044,20348.234983305767,16823.394328629336,29460.723648324725
16196.168990733348,14373.040675537011,19223.887515517832,21871.669171409987,29776.284083526087,29614.56637496417,20236.582903168433,16574.429912238273,31609.249730053773
