0,1,2,3,4,5,6,7
0.17258931072850978,0.20771440736415064,0.17900317959383583,0.21556064806674935,0.18252027328843592,0.23215494923908964,0.27780124237725834,0.32044906481014485
0.17371684940923202,0.20360051007735747,0.17513413105923575,0.21869607630568402,0.1828289171169774,0.231167205023286,0.2719548368143735,0.3541021324985361
0.17309809536960605,0.19958176227219082,0.17253575913763122,0.2195583372310967,0.18551998649018273,0.2334033835330636,0.27242321513376433,0.3651155800064727
0.17785921079883846,0.19994307164716701,0.17342938492483825,0.22210444329044254,0.18486540996303635,0.23551420493244035,0.274080961613391,0.37191424232272463
0.18395982477688286,0.19848928704532054,0.1723841215706516,0.22195006115733926,0.18315156190925408,0.2378274777340967,0.272018842892717,0.38166924453805223
0.18196210501339605,0.19724008187256734,0.1696536887794675,0.21966158074112896,0.1836817755827635,0.23395276059185605,0.271108449711051,0.36471576608956086
0.18106829523836865,0.19888348561866911,0.17100126973376856,0.21928808515100973,0.18560146207220035,0.23264584918440517,0.27026433630163543,0.36758083176730383
0.178611349821966,0.20020237449326622,0.17180580173905302,0.21859662362451104,0.18638205566859958,0.23573520069802367,0.2699503130040679,0.3726592844851965
0.17149545826693574,0.19765163751903303,0.17039038718901625,0.21806049236043878,0.1868110244754587,0.23502725764813232,0.2636018082848591,0.353296876795045
0.17508434330242398,0.1959819203185928,0.16880118814563783,0.2168868798735748,0.18685272814842283,0.23849957462025206,0.26479680987001447,0.3677804785554187
0.1770912393584325,0.1944813982970446,0.16719899771797422,0.21631477340851268,0.1843476394508976,0.2372478031794124,0.27639904907599666,0.36077089232727216
0.17694759419443307,0.19631080018033265,0.1679331191250678,0.2131571115908034,0.1830083442038998,0.23898171143208735,0.27278911838086217,0.39481001597607457
0.17553666248503366,0.19704162941956807,0.17168579278125345,0.2142606587072755,0.18346878269345335,0.23956409311265112,0.2763054764031739,0.35879316892332824
